ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
576,2B,Alan Wiggins,Chicago,39568,5,1,12,9,2,1,0,0,1,4,3,3,0,0,0,0,1,1,.412,.143,2,0.5,0.0,1,0,0.5,0.2,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,3.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,3B,Dave Berg,Chernobyl,38993,6,6,28,27,8,3,3,0,2,5,6,1,0,0,0,0,7,0,.382,.333,4,0.5,0.2,0,0,0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
642,3B,David Bote,Richmond,40620,1,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,.181,.200,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,2,0,0,1,0,1.000,2.08,-0.2,1.044,0,0,8.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
604,3B,David Bote,Doha,40620,3,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.187,.000,0,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,1,1,0,1,0,1.000,18.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,3B,Charlie Culberson,Rocky Top,39424,4, ,7,7,2,2,0,0,0,2,1,0,0,0,0,0,2,1,.259,.400,0,-0.7,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,3,2,1,0,0,0,1.000,6.75,0.1,1.044,0,0,4.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
753,3B,Travis Demeritte,Tony Da Mucha,40722,7,6,30,23,4,2,0,0,2,4,4,6,0,1,0,0,9,1,.355,.167,4,-0.3,-0.1,0,0,-0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,3B,Eddie Foster,Los Angeles,38325,6,6,24,20,7,5,2,0,0,4,3,4,0,0,0,0,3,2,.414,.412,4,1.1,0.1,0,1,1.1,-0.5,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,3B,Eddie Foster,Portland,38325,16,12,44,38,8,6,1,0,1,2,3,6,0,0,0,0,10,0,.294,.259,3,-3.1,-0.1,2,2,-3.1,-0.6,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
59,3B,Eddie Foster,New Barn Spartans,38325,5,5,20,19,4,3,0,1,0,2,4,1,0,0,0,0,4,0,.247,.267,0,-2.3,-0.1,0,2,-2.3,-1.1,0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,19,11,8,0,5,0,1.000,5.03,0.1,1.044,0,0,34.0,0,0,0.00,4,4,1,0,2,1,2,1,2,0,3,0.0,0.0
292,3B,Greg Garcia,Baltimore,35774,2,2,8,8,3,2,0,0,1,1,2,0,0,0,0,0,4,0,.451,.667,1,0.7,0.1,0,0,0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,3B,Marwin Gonzalez,Bayonne,40659,5,5,19,18,3,2,1,0,0,0,0,1,0,0,0,0,9,0,.198,.333,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
194,3B,Marwin Gonzalez,Swindon,40659,6,3,20,18,3,3,0,0,0,1,1,2,0,0,0,0,11,0,.210,.429,0,-3.0,-0.2,0,0,-3.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
504,3B,Christian Lopes,Laveen,40734,7,7,29,25,10,9,0,0,1,7,3,4,0,0,0,0,10,0,.446,.643,6,2.3,0.3,2,0,2.2,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,2,2,0,1,0,1.000,6.00,-0.1,1.044,0,0,6.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
822,3B,Greg Pryor,Utah,39808,6,6,25,24,8,4,3,0,1,8,4,1,0,0,0,0,3,3,.392,.350,4,0.7,0.1,0,0,0.6,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,3B,Greg Pryor,Tennessee,39808,10,10,44,41,9,4,3,0,2,6,8,2,0,1,0,0,10,0,.298,.241,3,-2.9,-0.1,0,0,-3.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
29,3B,Greg Pryor,Eastend,39808,8,8,37,34,9,5,3,0,1,8,4,2,0,0,0,1,9,1,.309,.320,3,-2.0,-0.1,0,0,-2.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,3B,Jeff Reboulet,Dinger City,39795,10,10,43,38,9,6,3,0,0,6,5,3,0,1,0,1,13,4,.281,.346,3,-3.5,-0.1,0,0,-3.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,3B,Rob Refsnyder,Bellingham,40723,7,7,35,32,7,5,1,0,1,3,4,3,0,0,0,0,12,0,.279,.316,2,-2.9,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,3B,Rob Refsnyder,Palatine,40723,19,19,98,83,29,17,4,0,8,22,21,14,0,0,0,1,26,0,.460,.420,24,9.1,0.9,1,1,8.9,-0.1,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,9,4,5,0,1,0,1.000,2.38,0.1,1.044,0,0,34.0,0,0,0.00,3,3,1,0,0,0,1,0,1,1,2,0.0,0.0
18,3B,Rob Refsnyder,Winston-Salem,40723,6,3,18,17,5,4,0,0,1,3,3,1,0,0,0,0,6,1,.342,.400,2,-0.4,0.1,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,SS,Dave Berg,Connecticut,38993,9,7,37,33,9,6,2,0,1,9,5,4,0,0,0,0,4,3,.341,.286,4,-0.8,0.1,0,1,-0.9,-0.5,1.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,10,5,5,0,1,0,1.000,5.00,-0.1,1.392,0,0,18.0,0,0,0.00,5,5,1,0,2,0,1,0,1,0,1,0.0,0.0
509,SS,Lucius Fox,Laveen,40780,2,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.330,.250,0,-0.2,-0.1,1,1,-0.2,-0.3,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,SS,Drew Jackson,Berlin,40782,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,3,2,1,0,0,0,1.000,7.36,-0.1,1.044,0,0,3.2,0,0,0.00,2,2,0,0,0,0,2,0,1,0,0,0.0,0.0
732,SS,Lee Magee,Tony Da Mucha,39968,6,6,25,24,6,4,0,1,1,4,3,1,0,0,0,0,3,0,.306,.250,2,-1.4,0.2,2,0,-1.5,0.5,1.2,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,14,9,5,0,3,0,1.000,7.00,0.5,1.218,0,0,18.0,0,0,0.00,4,4,1,1,0,0,1,0,0,0,1,0.0,0.0
628,SS,Lee Magee,Richmond,39968,5,5,23,20,6,5,1,0,0,0,5,2,0,1,0,0,4,0,.348,.375,3,-0.4,-0.0,0,1,-0.4,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,0,0,1.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0
794,SS,Owen Miller,Berlin,34793,11,11,53,45,12,10,2,0,0,9,5,7,0,0,0,1,12,0,.315,.353,5,-2.6,0.0,1,0,-2.7,0.4,0.8,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
624,SS,Owen Miller,Richmond,34793,6,6,29,26,10,3,4,0,3,10,6,3,0,0,0,0,9,1,.524,.500,8,4.5,0.2,0,1,4.5,-0.5,-1.5,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,SS,Owen Miller,Radium,34793,7,7,35,32,13,10,2,0,1,4,5,3,1,0,0,0,9,3,.422,.545,7,1.9,0.2,1,0,1.9,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,SS,Owen Miller,Portland,34793,17,17,81,74,23,17,3,0,3,12,11,4,0,2,0,1,26,4,.357,.435,11,-0.6,0.1,1,1,-0.8,-0.2,1.1,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,SS,Owen Miller,Bellingham,34793,6,6,31,27,8,5,3,0,0,3,4,3,0,1,0,0,7,1,.360,.400,4,-0.1,0.1,0,0,-0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,SS,Owen Miller,Chernobyl,34793,7,7,32,27,14,5,6,0,3,5,9,5,0,0,0,0,6,0,.654,.611,13,9.0,0.8,0,0,9.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,SS,Jody Reed,Eastend,39791,9,9,43,37,13,9,1,1,2,7,10,4,0,1,0,1,8,1,.423,.393,9,2.4,0.3,0,0,2.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,13,8,4,1,4,0,.923,6.35,-0.7,.895,0,0,17.0,0,0,0.00,4,4,3,0,0,0,1,0,1,0,0,0.0,0.0
721,SS,Desi Relaford,Connecticut,39787,11,11,58,51,14,8,1,1,4,7,11,7,0,0,0,0,12,1,.385,.286,10,1.2,0.4,2,2,1.1,-0.6,0.9,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6,SS,Desi Relaford,Winston-Salem,39787,6,6,30,23,7,3,0,1,3,8,6,4,0,1,0,2,6,0,.445,.250,6,2.3,0.3,0,0,2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,SS,JT Riddle,San Diego,40715,11,10,39,35,9,5,2,0,2,3,7,3,0,0,1,0,8,0,.328,.280,4,-1.4,0.1,0,0,-1.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,SS,JT Riddle,Rocky Top,40715,5,5,17,15,3,2,0,1,0,0,3,2,0,0,0,0,4,0,.282,.273,1,-1.4,-0.1,0,0,-1.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
593,SS,Rey Sanchez,Chicago,39724,10,10,41,37,7,6,1,0,0,2,3,2,0,1,0,1,10,1,.217,.250,0,-5.9,-0.2,0,0,-6.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Cole Tucker,Tokyo,34226,10,10,52,44,12,8,2,0,2,2,7,6,0,1,1,0,14,2,.356,.357,7,-0.5,0.3,0,0,-0.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
348,SS,Cole Tucker,Bellingham,34226,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.187,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
699,LF,Travis Demeritte,Glen Iris,40722,15,15,68,54,14,12,1,0,1,4,6,14,0,0,0,0,25,2,.358,.464,9,-0.5,0.1,2,1,-0.6,0.1,-1.2,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,11,4,7,0,0,0,1.000,5.21,0.2,1.044,0,0,19.0,0,0,0.00,3,3,0,0,1,1,0,0,1,0,3,0.0,0.0
322,LF,Travis Demeritte,Moline,40722,5,5,22,18,4,1,1,0,2,3,5,4,0,0,0,0,8,0,.395,.250,4,0.7,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,LF,Travis Demeritte,Palatine,40722,19,19,90,77,28,13,5,1,9,21,20,10,1,1,0,2,27,0,.477,.442,23,9.9,0.9,0,0,9.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,LF,Travis Demeritte,Winston-Salem,40722,6,6,27,25,7,3,1,0,3,8,3,2,0,0,0,0,8,0,.400,.286,5,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,LF,Leury Garcia,Dinger City,34839,11,10,46,40,15,10,2,1,2,8,12,6,0,0,0,0,11,1,.457,.481,11,4.1,0.5,0,0,4.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,13,10,3,0,3,0,1.000,4.50,0.2,1.044,0,0,26.0,0,0,0.00,5,5,2,0,2,2,0,0,0,0,1,0.0,0.0
379,LF,Marwin Gonzalez,Long Island,40659,9,7,30,28,4,2,0,0,2,2,4,2,0,0,0,0,14,0,.230,.167,0,-4.0,-0.3,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
585,LF,Ian Happ,Chicago,39454,10,9,42,37,10,7,0,0,3,9,8,3,1,1,0,1,10,0,.333,.280,5,-1.3,0.0,1,0,-1.4,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
446,CF,Cesar Crespo,Dinger City,40330,10,10,50,43,9,6,2,0,1,7,6,4,0,1,0,2,18,0,.268,.308,2,-4.7,-0.1,1,0,-4.8,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,8,4,4,0,1,0,1.000,8.00,0.2,1.044,0,0,9.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,1,0.0,0.0
345,CF,Leury Garcia,Bellingham,34839,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.187,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,1,2,1,1,0,.750,3.38,-0.5,.522,0,0,8.0,0,0,0.00,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0
635,CF,Garrett Hampson,Richmond,34125,1,1,5,4,1,0,0,0,1,1,3,1,0,0,0,0,1,0,.509,.000,1,0.7,0.1,0,0,0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
734,CF,Ian Happ,Tony Da Mucha,39454,7,7,34,26,6,5,0,0,1,4,4,6,2,1,0,1,12,2,.296,.357,2,-2.3,-0.1,0,0,-2.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,CF,Ian Happ,Yorkshire,39454,21,21,96,83,21,9,5,1,6,20,18,13,0,0,0,0,31,2,.377,.326,15,1.1,0.3,1,0,0.9,0.4,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,8,4,4,0,3,0,1.000,9.00,-0.1,1.044,0,0,8.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
812,CF,Hi Myers,Utah,37276,1,1,4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,.226,.333,0,-0.5,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,0,0,1.000,1.12,-0.3,1.044,0,0,8.0,0,0,0.00,2,1,0,0,1,0,0,0,0,0,0,0.0,0.0
573,RF,Leury Garcia,Chicago,34839,8,5,27,24,8,4,2,0,2,4,8,2,0,1,0,0,7,1,.441,.400,6,2.0,0.3,0,0,2.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
