ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
505,C,Francisco Mejia,Hanging Limb,34906,5,5,23,19,7,5,1,0,1,3,2,3,0,0,0,1,4,1,.429,.400,4,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,C,Francisco Mejia,Mighty,34906,5,2,14,13,5,3,1,0,1,3,4,0,0,1,0,0,4,1,.464,.500,3,1.2,0.0,0,0,1.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,1,25,1,0,0,.963,13.00,-0.7,.000,2,1,18.0,1,12,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
216,C,Francisco Mejia,Bayonne,34906,5,5,22,19,5,4,0,1,0,1,0,3,0,0,0,0,5,0,.339,.357,2,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,C,Francisco Mejia,Milwaukee,34906,5,5,27,26,9,8,0,0,1,3,3,1,0,0,0,0,9,0,.365,.500,4,-0.5,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,C,Francisco Mejia,Stamford,34906,6,6,28,23,7,5,0,0,2,7,3,4,0,0,0,1,9,0,.398,.385,5,0.5,-0.0,0,0,0.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,11.00,-0.1,.000,1,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
392,C,Bengie Molina,Vegas,37353,5,5,24,22,4,3,0,0,1,1,3,2,0,0,0,0,5,1,.252,.188,0,-3.2,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
431,C,Yadier Molina,Quebec,34199,5,5,21,19,5,3,2,0,0,2,1,2,0,0,0,0,5,0,.320,.357,2,-1.3,-0.1,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,67,6,61,0,1,0,1.000,14.02,-0.2,.524,3,2,43.0,1,33,6.91,0,0,0,0,2,1,0,0,0,0,0,-0.9,0.0
673,C,Gus Niarhos,Baseball,39209,4,4,17,13,4,3,1,0,0,3,1,4,0,0,0,0,4,0,.415,.444,3,0.6,0.1,0,0,0.6,0.0,0.5,0.5,1,0,1.2,13,11,6,5,0,0,1,6,6,2,0,1,0,.556,0,0,0,0,1,0.18,0,4,0,0,14.45,-0.0,-0.1,-0.3,6.59,2,4,4,47,1,46,0,0,0,1.000,12.82,-0.0,.000,1,0,33.0,0,30,8.18,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
453,C,Gene Oliver,Liverpool,35261,5,5,23,18,6,5,0,0,1,5,5,5,0,0,0,0,4,3,.443,.385,5,1.4,0.2,1,0,1.4,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,6,46,0,0,0,1.000,10.40,0.5,.000,8,5,45.0,0,11,2.20,2,2,0,0,0,0,0,0,0,0,0,-0.5,0.0
533,C,Rene Pinto,Madison,40709,11,11,45,43,9,6,1,0,2,3,5,2,0,0,0,0,13,1,.261,.250,1,-5.6,-0.4,1,0,-5.6,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,116,4,111,1,0,0,.991,10.67,-1.8,.350,9,2,97.0,3,71,6.59,2,1,0,0,2,1,0,0,0,0,0,-0.9,0.0
77,C,Rene Pinto,Bora Bora,40709,4,4,15,14,7,4,2,0,1,5,3,0,0,0,0,1,4,0,.523,.600,4,2.2,0.2,0,0,2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,2,46,0,0,0,1.000,12.71,-0.1,.000,2,2,34.0,2,28,7.41,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
26,C,Rene Pinto,Phoenix,40709,4,4,18,16,10,7,2,0,1,7,6,2,0,0,0,0,5,0,.674,.900,8,5.4,0.4,1,0,5.4,0.3,0.1,0.4,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.20,1,0,0,0,3.20,0.0,0.0,0.0,10.95,2,3,3,30,2,28,0,0,0,1.000,10.00,0.2,1.049,0,0,27.0,0,39,13.00,0,0,0,0,1,1,0,0,0,0,0,-0.8,0.0
562,C,Kevin Plawecki,Rockso,34969,8,8,38,33,7,6,1,0,0,3,3,5,0,0,0,0,10,1,.278,.304,2,-4.1,-0.3,0,0,-4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,55,5,50,0,1,0,1.000,9.90,-0.2,1.049,6,1,50.0,0,42,7.56,1,1,0,0,1,1,0,0,0,0,0,-0.8,0.0
473,C,Cal Raleigh,Klayman,34614,5,5,21,18,3,1,1,0,1,4,4,3,0,0,0,0,7,0,.294,.200,1,-1.9,-0.0,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,3,52,0,2,0,1.000,10.38,0.4,.000,2,2,47.2,0,33,6.23,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
28,C,Bill Salkeld,Fullerton,39730,6,2,15,12,4,1,2,0,1,3,4,3,0,0,0,0,4,2,.493,.429,4,1.7,0.1,0,0,1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,23,1,1,0,.958,12.18,-0.4,.000,4,0,17.0,0,22,11.65,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
579,C,Gary Sanchez,Riften,34699,6,4,18,15,5,2,1,0,2,4,3,2,0,1,0,0,7,0,.492,.500,5,2.0,0.1,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,1,37,1,0,0,.974,10.16,-1.0,-1.049,2,0,33.2,1,23,6.15,1,1,0,0,1,0,0,0,0,0,0,-1.4,0.0
622,C,Carl Sawatski,Gotham,35150,10,9,48,44,15,10,1,0,4,18,7,4,0,0,0,0,13,0,.426,.407,10,2.2,0.2,0,0,2.2,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,83,2,81,0,0,0,1.000,9.00,-0.1,.000,7,2,83.0,0,54,5.86,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
113,C,Luke Sewell,Watertown,39693,4,2,10,6,3,3,0,0,0,0,1,4,0,0,0,0,1,0,.584,.600,3,2.1,0.1,1,1,2.1,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,11.50,-0.1,.000,1,0,18.0,0,21,10.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
611,C,Garrett Stubbs,Staten Island,34394,5,5,21,17,4,2,2,0,0,3,0,3,0,0,0,1,3,1,.313,.267,2,-1.5,-0.0,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,6,56,0,0,0,1.000,12.98,0.2,1.049,4,3,43.0,1,30,6.28,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
329,C,Yorvit Torrealba,Dumaguete City,35110,9,9,34,31,7,3,2,1,1,3,2,1,0,1,0,1,7,1,.293,.250,2,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,90,4,85,1,0,0,.989,10.14,0.1,1.049,6,2,79.0,0,40,4.56,3,3,0,0,0,0,0,0,0,0,0,-2.0,0.0
134,C,Luis Torrens,American,34612,7,7,39,32,9,4,3,0,2,8,6,6,0,0,0,1,9,1,.395,.318,7,0.5,0.1,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,2,24,0,0,0,1.000,13.76,0.2,.000,3,2,17.0,0,12,6.35,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
133,1B,Andrew Knizner,American,34207,7,7,38,33,9,4,1,1,3,6,6,4,0,0,0,1,11,1,.386,.300,6,0.2,-0.1,0,0,0.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
539,1B,John Wockenfuss,Rockso,39247,7,5,26,20,4,3,0,0,1,5,3,6,0,0,0,0,6,0,.351,.231,3,-0.8,0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,5,43,0,0,0,1.000,11.37,0.0,.000,5,2,38.0,0,20,4.74,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
607,LF,Riley Adams,Staten Island,34366,7,7,27,23,3,2,1,0,0,1,3,4,0,0,0,0,7,1,.227,.188,0,-4.3,-0.2,0,0,-4.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
698,LF,Johnny Blanchard,Princeton,40450,5,3,12,10,0,0,0,0,0,0,1,2,0,0,0,0,8,1,.128,.000,-1,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,2,0,1.2,13,9,4,3,1,0,0,6,6,4,0,2,0,.571,0,0,0,0,2,0.59,0,3,0,0,9.05,0.0,-0.0,-0.3,7.31,2,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
809,CF,Charlie Dexter,San Dimas,40298,9,5,27,24,8,8,0,0,0,2,4,3,0,0,0,0,5,0,.358,.421,3,-0.7,0.0,0,1,-0.7,-0.5,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,CF,Charlie Dexter,Riften,40298,14,14,65,52,14,10,2,2,0,4,9,13,0,0,0,0,14,2,.378,.368,10,-0.3,0.2,3,0,-0.3,0.8,1.2,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,CF,Charlie Dexter,American,40298,7,7,40,30,13,11,2,0,0,5,9,8,0,0,0,2,6,1,.467,.500,10,3.5,0.4,3,1,3.5,0.2,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,RF,Robby Hammock,Rockso,39512,10,10,45,37,10,8,2,0,0,3,6,6,0,0,0,2,7,0,.320,.312,4,-2.9,-0.1,0,1,-2.9,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
709,RF,Ed Kirkpatrick,Princeton,40032,9,8,33,33,7,4,2,0,1,4,2,0,0,0,0,0,14,0,.238,.333,0,-4.9,-0.2,0,0,-4.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,2,1,1,0,0,0,1.000,27.00,0.5,.000,0,0,0.2,0,4,54.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
