ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
86,C,Bengie Molina,Sacramento,37353,5,4,19,18,5,3,2,0,0,3,1,0,0,0,0,1,1,0,.274,.278,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,34,3,31,0,0,0,1.000,8.50,-1.1,.000,8,3,36.0,1,32,8.00,1,1,0,0,2,0,0,0,0,0,0,0.7,0.0
762,C,Yadier Molina,Rokugan,34199,3,3,14,11,2,2,0,0,0,1,2,3,0,0,0,0,2,0,.292,.222,1,-1.0,-0.1,0,0,-1.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,2,32,0,0,0,1.000,10.20,-0.0,.000,3,1,30.0,0,14,4.20,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
749,C,Yadier Molina,Newfolden,34199,14,14,57,49,15,12,1,0,2,10,10,8,0,0,0,0,17,3,.384,.433,9,1.0,0.0,0,0,1.1,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,14,14,150,6,143,1,0,0,.993,10.99,-2.3,-0.532,12,3,122.0,3,87,6.42,0,0,0,0,3,0,0,0,0,0,0,-2.7,0.0
243,C,Les Moss,Adidas,35271,5,5,28,23,3,1,1,0,1,6,2,5,0,0,0,0,9,0,.277,.154,1,-2.4,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,90,7,83,0,2,0,1.000,15.00,-0.0,1.063,4,2,54.0,1,31,5.17,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
786,C,Rene Pinto,Sugar Land,40709,4,4,17,12,5,2,3,0,0,1,2,4,0,1,0,0,5,0,.548,.714,5,2.9,0.3,0,0,3.0,0.0,-0.0,-0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.10,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,2,4,4,42,3,38,1,1,0,.976,10.85,-0.1,.000,5,3,34.0,0,53,14.03,0,0,0,0,1,0,0,0,0,0,0,-0.0,0.0
612,C,Rene Pinto,Narshe,40709,5,5,18,17,5,2,0,0,3,4,5,1,0,0,0,0,8,0,.450,.333,4,1.4,0.1,0,0,1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,4,50,1,1,0,.982,11.30,-0.2,.000,5,1,43.0,0,38,7.95,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
532,C,Rene Pinto,Laveen,40709,6,6,22,18,4,4,0,0,0,1,3,3,0,0,0,1,4,0,.269,.267,1,-2.0,-0.1,0,0,-2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,66,6,60,0,0,0,1.000,11.65,0.3,2.126,5,1,51.0,0,37,6.53,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
109,C,Cal Raleigh,Balsamic,34614,4,4,17,16,0,0,0,0,0,0,0,1,0,0,0,0,10,1,.044,.000,-2,-5.2,-0.4,0,0,-5.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,4,38,0,0,0,1.000,10.80,0.1,.000,5,3,35.0,1,16,4.11,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
194,C,Carlos Ruiz,Minnesota,36057,11,11,49,42,8,4,0,0,4,8,8,7,0,0,0,0,12,2,.332,.154,5,-1.5,0.3,1,0,-1.4,0.3,1.6,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,107,15,91,1,2,0,.991,9.87,0.4,1.063,11,7,96.2,2,42,3.91,3,3,0,0,2,1,0,0,0,0,0,0.5,0.0
684,C,Bill Salkeld,New Bern,39730,17,17,81,71,15,8,3,0,4,9,11,10,1,0,0,0,27,1,.310,.275,7,-4.2,-0.2,0,1,-4.1,-0.4,1.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,75,3,72,0,0,0,1.000,12.35,0.2,1.063,4,2,54.2,0,23,3.79,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
670,C,Bill Salkeld,Falmouth,39730,24,20,99,78,27,17,3,0,7,22,22,20,3,0,0,0,18,1,.454,.377,23,8.3,1.0,0,0,8.5,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,21,20,220,12,207,1,0,0,.995,11.35,0.6,1.063,14,8,173.2,2,99,5.13,1,1,1,1,1,1,0,0,0,0,0,-2.4,0.0
489,C,Bill Salkeld,Adobe,39730,6,4,20,18,3,1,1,0,1,2,1,2,0,0,0,0,4,0,.274,.154,1,-1.7,-0.0,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,1,40,1,0,0,.976,10.25,-0.1,1.063,2,0,36.0,0,20,5.00,0,0,1,1,0,0,0,0,0,0,0,0.4,0.0
74,C,Ossee Schreckengost,Federal Way,35200,4,4,17,14,6,1,2,1,2,3,4,3,0,0,0,0,1,0,.637,.364,6,4.4,0.3,0,0,4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,38,5,33,0,0,0,1.000,10.36,0.0,1.063,2,1,33.0,1,35,9.55,1,1,0,0,1,1,0,0,0,0,0,-1.1,0.0
628,C,Andy Seminick,Campbelltown,36778,4,4,16,13,1,1,0,0,0,0,1,3,0,0,0,0,5,2,.198,.125,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,34,4,30,0,0,0,1.000,9.00,-0.0,.000,1,1,34.0,1,38,10.06,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,C,Luke Sewell,Beijing,39693,8,8,34,29,7,3,3,0,1,9,4,5,0,0,0,0,7,2,.354,.286,4,-0.4,-0.1,0,0,-0.3,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,105,3,102,0,0,0,1.000,13.12,0.2,1.063,0,0,72.0,0,33,4.12,2,2,0,0,0,0,0,0,0,0,0,-0.9,0.0
101,C,Garrett Stubbs,Sacramento,34394,2,2,9,9,2,1,1,0,0,1,1,0,0,0,0,0,1,0,.239,.250,0,-1.1,-0.1,0,0,-1.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,4,15,0,1,0,1.000,10.69,0.6,.000,2,2,16.0,0,14,7.88,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
516,C,Luis Torrens,Riverside,34612,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,.229,1.000,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,7,1,0,0,.875,7.00,-0.7,.000,0,0,9.0,1,6,6.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
345,C,Stephen Vogt,Tokyo,34622,7,7,27,22,5,1,1,0,3,9,6,5,0,0,0,0,5,0,.423,.143,5,1.5,0.2,0,0,1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,C,Stephen Vogt,The 1970's,35869,3,3,14,13,2,2,0,0,0,2,0,0,0,1,0,0,6,0,.186,.286,0,-2.4,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,2,28,0,0,0,1.000,9.64,-0.0,.000,3,1,28.0,0,24,7.71,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
16,1B,Travis d'Arnaud,Bayside,34516,5,5,23,20,2,2,0,0,0,2,1,3,0,0,0,0,9,0,.178,.182,0,-4.1,-0.4,0,0,-4.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,2,11,0,0,0,1.000,14.62,-0.3,.000,2,2,8.0,1,8,9.00,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
508,1B,John Wockenfuss,Riverside,39247,1,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,2,0,.689,1.000,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8,2B,Harry Bemis,Bayside,40461,5,5,20,19,6,5,1,0,0,0,2,1,0,0,0,0,5,1,.328,.429,2,-0.7,-0.1,1,0,-0.7,0.3,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
