ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
77,SS,Lucius Fox,Southern,40780,7,7,29,29,4,3,0,0,1,2,2,0,0,0,0,0,13,0,.155,.200,-1,-6.2,-0.5,0,0,-6.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,5,3,0,2,0,1.000,4.24,-0.2,1.114,0,0,17.0,0,0,0.00,4,4,2,0,1,0,1,0,1,0,1,0.0,0.0
36,SS,Didi Gregorius,Forest Hills,34400,11,10,46,39,11,7,3,0,1,7,7,7,0,0,0,0,10,0,.371,.357,7,0.0,0.1,0,0,-0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,14,11,2,1,1,0,.929,6.50,-0.4,.943,0,0,18.0,0,0,0.00,9,6,1,1,3,1,1,0,1,1,1,0.0,0.0
277,SS,Bill Hunnefield,La Crosse,40083,3,2,8,8,2,0,1,1,0,2,0,0,0,0,0,0,2,1,.337,.333,1,-0.3,-0.1,0,1,-0.3,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,1,0,0,0,1.000,1.00,-0.4,.000,0,0,9.0,0,0,0.00,0,0,1,0,2,0,0,0,1,0,1,0.0,0.0
756,SS,Drew Jackson,Berlin,40782,10,8,38,29,4,2,1,0,1,4,5,8,0,0,0,1,14,0,.286,.200,2,-3.2,-0.1,2,0,-3.4,0.5,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,10,6,4,0,0,0,1.000,3.46,0.6,1.114,0,0,26.0,0,0,0.00,5,5,2,1,1,1,2,1,2,0,1,0.0,0.0
599,SS,Joe Koppe,Bruzziville,40021,11,11,48,41,7,5,0,0,2,4,8,6,0,1,0,0,14,2,.279,.200,3,-4.3,-0.0,0,0,-4.6,0.0,3.0,3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,43,27,13,3,6,0,.930,3.79,-0.5,1.010,0,0,95.0,0,0,0.00,22,18,6,4,9,1,5,1,2,1,10,0.0,0.0
265,SS,Joe Koppe,La Crosse,40021,11,11,50,46,9,7,0,0,2,6,8,4,0,0,0,0,18,2,.259,.269,2,-5.5,-0.2,1,1,-5.8,-0.3,0.4,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,47,36,11,0,8,0,1.000,4.33,1.4,1.114,0,0,97.2,0,0,0.00,23,22,4,2,6,3,4,1,3,0,10,0.0,0.0
766,SS,Owen Miller,Berlin,34793,21,20,88,79,28,21,6,0,1,15,13,9,0,0,0,0,10,4,.397,.397,16,2.4,0.2,1,1,2.0,-0.1,-2.6,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,21,20,59,44,12,3,7,0,.949,2.85,-0.7,.972,0,0,176.2,0,0,0.00,36,33,5,1,10,3,9,3,11,0,10,0.0,0.0
714,SS,Owen Miller,Molto Blanco,34793,6,5,23,21,6,5,1,0,0,1,2,2,0,0,0,0,6,1,.316,.400,2,-1.2,0.0,0,0,-1.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,13,4,0,3,0,1.000,3.56,-0.1,1.029,0,0,43.0,0,0,0.00,9,7,2,0,3,3,3,0,0,0,2,0.0,0.0
501,SS,Owen Miller,Radium,34793,7,7,34,28,10,5,3,0,2,8,6,6,0,0,0,0,6,1,.478,.400,9,3.7,0.3,0,0,3.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,SS,Owen Miller,Iron,34793,11,7,38,32,14,8,5,0,1,7,7,6,0,0,0,0,10,0,.517,.619,11,5.6,0.5,0,0,5.4,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,7,25,18,6,1,4,0,.960,3.22,-0.3,.983,0,0,67.0,0,0,0.00,13,11,2,1,2,0,2,0,3,1,7,0.0,0.0
374,SS,Owen Miller,Ethiopia,34793,6,6,30,29,11,7,3,0,1,4,4,1,0,0,0,0,3,2,.418,.400,6,1.4,0.0,1,1,1.3,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,1,2,1,1,0,.750,3.00,-1.1,.000,0,0,9.0,0,0,0.00,3,0,0,0,0,0,0,0,1,0,0,0.0,0.0
239,SS,Owen Miller,Suburbia,34793,13,13,62,53,19,11,5,0,3,8,10,8,0,1,0,0,15,2,.455,.457,15,5.3,0.5,0,0,5.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,1,0,1.000,5.62,0.2,1.114,0,0,8.0,0,0,0.00,2,2,0,0,1,1,1,0,0,0,2,0.0,0.0
288,SS,Melvin Mora,Baltimore,39901,25,23,91,79,27,18,5,1,3,14,20,11,0,0,0,1,17,2,.413,.400,18,3.9,0.6,2,0,3.5,0.7,-1.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,23,82,57,21,4,12,0,.951,3.63,0.9,.994,0,0,193.1,0,0,0.00,43,37,8,3,9,4,8,4,7,4,8,0.0,0.0
244,SS,Melvin Mora,Suburbia,39901,12,12,43,36,11,7,1,0,3,8,7,6,0,0,0,1,6,1,.406,.286,8,1.5,0.2,1,0,1.3,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,50,36,9,5,9,0,.900,4.05,-1.2,.959,0,0,100.0,0,0,0.00,33,25,4,1,6,3,2,1,6,1,8,0.0,0.0
751,SS,Spike Owen,Kicks,37168,3, ,5,4,1,1,0,0,0,1,0,1,0,0,0,0,1,2,.333,.333,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,1,1,0,0,0,0,1.000,2.25,0.0,1.114,0,0,4.0,0,0,0.00,0,0,1,1,1,0,0,0,0,0,1,0.0,0.0
71,SS,Spike Owen,Southern,37168,12,12,50,45,14,8,2,1,3,10,11,4,0,1,0,0,13,2,.406,.379,9,1.8,0.2,2,0,1.6,0.5,-1.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,53,34,19,0,11,0,1.000,4.59,-0.1,1.013,0,0,104.0,0,0,0.00,22,18,3,1,6,2,9,2,5,2,7,0.0,0.0
464,SS,Jody Reed,Iron,39791,16,15,81,65,21,15,5,0,1,8,15,15,0,1,0,0,11,1,.415,.377,16,3.6,0.4,0,1,3.2,-0.3,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,45,26,19,0,13,0,1.000,5.68,-1.0,.997,0,0,71.1,0,0,0.00,14,12,5,2,5,0,2,0,2,0,3,0.0,0.0
95,SS,Stan Rojek,Yorkshire,39750,4,4,17,15,2,2,0,0,0,0,0,1,0,1,0,0,4,0,.198,.182,0,-2.9,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,20,10,10,0,7,0,1.000,5.29,-0.2,1.114,0,0,34.0,0,0,0.00,7,7,1,0,3,0,1,0,1,0,6,0.0,0.0
537,SS,Jimmy Rollins,Doha,39748,23,23,119,105,37,29,8,0,0,10,22,13,0,1,0,0,29,0,.393,.487,21,2.7,0.3,6,5,2.1,-1.2,-1.4,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,23,23,87,54,33,0,22,0,1.000,3.78,-0.5,1.017,0,0,207.0,0,0,0.00,37,34,7,3,6,1,13,2,11,0,13,0.0,0.0
651,SS,Bill Russell,New Jersey,39739,9,9,40,34,7,5,1,0,1,5,7,5,0,0,0,1,7,1,.283,.222,2,-3.5,-0.2,1,0,-3.7,0.3,-0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,31,21,8,2,6,0,.935,3.33,-0.5,.969,0,0,78.1,0,0,0.00,16,13,4,2,1,1,4,0,6,1,5,0.0,0.0
13,SS,Bill Russell,Coho,39739,13,13,52,42,11,8,1,1,1,2,10,8,0,1,1,0,5,4,.357,.278,7,-0.7,0.1,1,0,-0.9,0.4,-1.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,13,58,43,12,3,9,0,.948,4.37,0.8,1.040,0,0,113.1,0,0,0.00,35,31,2,1,4,1,7,2,3,1,9,0.0,0.0
439,SS,Cole Tucker,Bichette's,34226,6,6,27,25,7,6,0,0,1,5,2,1,0,0,0,1,11,1,.296,.429,2,-2.0,0.0,1,0,-2.1,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,18,6,0,4,0,1.000,4.41,0.5,1.114,0,0,49.0,0,0,0.00,14,12,0,0,4,2,3,0,3,1,2,0.0,0.0
341,SS,Cole Tucker,Tokyo,34226,11,11,56,48,11,4,2,1,4,12,12,8,0,0,0,0,14,0,.369,.233,8,-0.0,0.2,1,0,-0.3,0.3,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,49,33,15,1,5,0,.980,4.35,-0.0,1.082,0,0,99.1,0,0,0.00,32,26,2,0,5,3,7,0,7,1,9,0.0,0.0
200,SS,Cole Tucker,Waltham,34226,3,2,10,10,3,2,0,0,1,2,2,0,0,0,0,0,3,0,.359,.333,1,-0.1,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,1,1,0,1,0,1.000,18.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
221,SS,Heinie Wagner,Rocky Top,36437,7,7,31,25,8,6,1,1,0,3,6,5,0,1,0,0,3,0,.410,.364,6,1.2,0.1,1,2,1.1,-0.8,-0.4,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,28,22,5,1,5,0,.964,4.26,0.1,1.017,0,0,57.0,0,0,0.00,13,10,3,1,4,2,7,2,7,2,3,0.0,0.0
250,LF,Charlie Culberson,Suburbia,39424,8,5,22,20,8,4,1,0,3,6,4,1,0,1,0,0,6,1,.532,.455,7,3.6,0.3,0,1,3.5,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,1,6,5,1,0,0,0,1.000,3.60,-0.1,1.114,0,0,15.0,0,0,0.00,7,5,0,0,0,0,1,0,0,0,1,0.0,0.0
713,LF,Desi Relaford,Molto Blanco,39787,5,5,23,22,7,6,1,0,0,0,3,1,0,0,0,0,7,1,.323,.467,2,-1.1,-0.0,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,1,3,0,0,0,1.000,4.00,0.1,1.114,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
826,CF,Charlie Dexter,Dark Web,40298,5,5,24,20,7,6,0,0,1,2,5,4,0,0,0,0,4,0,.427,.400,5,1.4,0.2,2,1,1.3,-0.1,-0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,30,22,7,1,6,0,.967,6.21,0.4,1.064,0,0,42.0,0,0,0.00,9,8,1,0,3,2,3,0,3,1,3,0.0,0.0
434,CF,Charlie Dexter,Bichette's,40298,4,2,14,10,0,0,0,0,0,0,2,4,0,0,0,0,5,1,.216,.000,0,-2.2,-0.1,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,3.00,0.1,1.114,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
483,CF,Leury Garcia,Totskoye,34839,3,2,10,8,5,3,2,0,0,0,0,2,0,0,0,0,1,0,.667,.714,4,3.0,0.2,0,0,2.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,3.38,0.1,1.114,0,0,8.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,0,0.0,0.0
168,CF,Leury Garcia,San Diego,34839,9,3,21,17,3,2,0,0,1,3,3,4,0,0,0,0,5,1,.315,.182,2,-1.2,0.0,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
654,CF,Garrett Hampson,New Jersey,34125,10,9,35,33,5,3,2,0,0,2,4,2,0,0,0,0,12,1,.190,.238,0,-6.3,-0.6,2,1,-6.4,-0.1,0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,1,1,0,0,0,0,1.000,0.90,0.1,1.114,0,0,10.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
43,CF,Garrett Hampson,Forest Hills,34125,7,6,24,23,6,3,2,0,1,3,2,1,0,0,0,0,8,0,.320,.357,2,-1.2,-0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,CF,Mickey Stanley,Totskoye,36651,6,6,25,22,4,2,1,0,1,2,2,3,0,0,0,0,5,0,.283,.188,1,-2.2,-0.2,0,0,-2.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
690,RF,Marwin Gonzalez,Dallas,40659,5,2,11,9,2,0,2,0,0,1,2,2,0,0,0,0,2,0,.358,.286,1,-0.1,-0.0,0,0,-0.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
149,RF,Jimmy Walsh,Usual,39590,16,8,37,36,14,11,3,0,0,6,7,1,0,0,0,0,8,1,.389,.500,6,0.7,0.2,0,0,0.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,6,24,20,4,0,6,0,1.000,3.66,1.1,1.170,0,0,59.0,0,0,0.00,13,12,2,1,4,1,2,0,4,2,4,0.0,0.0
