ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
505,1B,Pat Putnam,Winnipeg,39806,6,6,24,23,7,6,0,0,1,3,2,1,0,0,0,0,3,0,.334,.316,2,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,54,4,49,1,4,0,.981,9.17,0.1,.968,0,0,52.0,0,0,0.00,8,7,2,2,1,1,0,0,0,0,2,0.0,0.0
749,1B,Zach Reks,West Virginia,40771,6,6,27,24,6,3,1,0,2,4,4,3,0,0,0,0,9,0,.364,.308,3,-0.2,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,0,19,1,2,0,.950,6.33,-0.3,.544,0,0,27.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,1,0.0,0.0
1668,1B,Frank Schwindel,Boyz,34332,3,3,12,10,5,3,0,0,2,2,3,2,0,0,0,0,1,0,.654,.429,5,3.3,0.3,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,25,1,24,0,3,0,1.000,8.65,0.3,1.089,0,0,26.0,0,0,0.00,3,3,2,2,2,1,0,0,0,0,0,0.0,0.0
768,1B,Frank Schwindel,Dunder,34332,17,17,80,72,16,12,2,0,2,9,12,4,0,2,0,2,20,5,.269,.269,4,-7.8,-0.5,0,0,-7.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,17,140,10,129,1,15,0,.993,8.47,-0.2,.968,0,0,147.2,0,0,0.00,11,10,6,4,5,3,2,0,1,1,2,0.0,0.0
579,1B,Frank Schwindel,Pack,34332,6,6,29,26,10,5,2,0,3,10,8,3,0,0,0,0,4,0,.506,.368,8,3.8,0.3,0,0,3.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,1B,Frank Schwindel,Mucha Fat Otaku,34332,3,3,10,10,4,1,0,1,2,3,2,0,0,0,0,0,2,0,.603,.333,3,2.3,0.2,0,0,2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,24,0,24,0,6,0,1.000,9.26,0.1,1.089,0,0,23.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
173,1B,Frank Schwindel,Minnesota,34332,6,6,23,21,3,0,1,0,2,3,4,2,0,0,0,0,7,1,.276,.083,1,-2.1,-0.2,0,0,-2.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,19,2,17,0,4,0,1.000,10.06,0.2,1.089,0,0,17.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
147,1B,Frank Schwindel,Brooklyn,34332,8,8,38,34,8,5,3,0,0,4,4,3,0,1,0,0,9,1,.296,.320,3,-2.7,-0.3,0,1,-2.6,-0.5,-0.8,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,65,4,58,3,5,0,.954,7.64,-0.8,.855,0,0,73.0,0,0,0.00,11,10,2,1,1,0,0,0,2,0,0,0.0,0.0
124,1B,Frank Schwindel,Dewey,34332,27,27,124,112,38,24,3,0,11,23,25,11,0,1,0,0,30,3,.439,.380,27,8.3,0.9,0,1,8.7,-0.1,0.7,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,164,11,151,2,25,0,.988,7.16,-0.1,.994,0,0,203.2,0,0,0.00,17,15,5,4,2,1,0,0,0,0,1,0.0,0.0
68,1B,Frank Schwindel,Oxnard,34332,14,14,66,52,8,2,3,0,3,8,6,12,0,1,0,1,16,2,.313,.147,6,-3.6,-0.2,0,0,-3.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,105,7,97,1,17,0,.990,7.20,-0.0,.974,0,0,130.0,0,0,0.00,16,14,3,3,1,0,1,1,0,0,0,0.0,0.0
35,1B,Frank Schwindel,Montgomery,34332,6,3,14,10,2,1,0,1,0,1,3,4,0,0,0,0,3,0,.386,.286,2,0.2,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,12,0,12,0,2,0,1.000,5.68,0.0,1.089,0,0,19.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
659,1B,Yoshi Tsutsugo,Tijuana,34235,9,4,23,20,8,4,2,0,2,6,4,3,0,0,0,0,5,2,.520,.462,6,3.3,0.3,0,0,3.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,10,0,10,0,1,0,1.000,10.38,0.0,1.089,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
342,1B,Yoshi Tsutsugo,Irvine,34235,5,5,21,13,5,5,0,0,0,1,3,7,0,0,0,1,2,0,.467,.417,5,2.0,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,1,36,0,2,0,1.000,7.93,0.3,1.089,0,0,42.0,0,0,0.00,1,1,3,3,0,0,0,0,0,0,0,0.0,0.0
777,1B,Stephen Vogt,Dunder,35869,16,12,63,55,15,10,2,0,3,10,8,8,1,0,0,0,13,2,.353,.308,8,-1.0,0.0,0,0,-0.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,0,8,0,1,0,1.000,6.55,0.1,1.089,0,0,11.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
619,1B,Stephen Vogt,Rohnert Park,34622,5,5,21,19,2,0,2,0,0,0,0,2,0,0,0,0,8,1,.188,.182,0,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,42,2,40,0,7,0,1.000,8.79,0.2,1.089,0,0,43.0,0,0,0.00,4,4,2,2,1,0,0,0,0,0,0,0.0,0.0
808,1B,Evan White,Dark Web,34617,6,6,22,16,0,0,0,0,0,2,2,5,0,0,0,1,7,0,.171,.000,0,-4.3,-0.4,0,1,-4.2,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,38,5,32,1,2,0,.974,7.35,0.1,.953,0,0,45.1,0,0,0.00,3,3,1,0,3,3,1,0,0,0,0,0.0,0.0
720,1B,Evan White,Trenton,34617,5,5,20,18,6,3,1,0,2,6,3,1,0,1,0,0,4,0,.455,.333,4,1.7,0.1,0,0,1.7,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,48,2,46,0,4,0,1.000,9.82,0.6,1.089,0,0,44.0,0,0,0.00,12,12,1,1,0,0,0,0,0,0,1,0.0,0.0
637,1B,Evan White,Upstate,34617,5,5,19,16,5,5,0,0,0,2,1,3,0,0,0,0,4,0,.358,.417,2,-0.2,-0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,43,4,38,1,6,0,.977,9.07,-0.2,.933,0,0,41.2,0,0,0.00,5,4,1,1,0,0,0,0,0,0,1,0.0,0.0
404,1B,Evan White,Town,34617,4,4,15,14,3,2,0,0,1,1,3,1,0,0,0,0,6,1,.292,.286,1,-1.1,-0.0,0,0,-1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,4,23,0,2,0,1.000,7.36,0.1,1.089,0,0,33.0,0,0,0.00,4,4,0,0,0,0,1,0,0,0,0,0.0,0.0
251,1B,Evan White,Quebec,34617,22,22,88,80,24,13,5,0,6,19,19,7,0,0,1,0,22,4,.387,.346,14,1.5,0.2,0,2,1.7,-0.9,0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,22,22,187,12,173,2,22,0,.989,8.58,0.2,.990,0,0,194.0,0,0,0.00,26,24,4,3,4,2,3,1,4,1,1,0.0,0.0
785,1B,John Wockenfuss,Alethkar,39247,6,5,25,19,6,3,0,0,3,8,6,5,1,1,0,0,5,0,.477,.273,6,2.6,0.1,0,0,2.7,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,16,2,14,0,2,0,1.000,8.47,0.2,1.089,0,0,17.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,0,0.0,0.0
156,1B,John Wockenfuss,Brooklyn,39247,3, ,3,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
665,2B,David Bote,Tijuana,40620,6,4,22,17,3,2,1,0,0,1,3,5,0,0,0,0,4,1,.309,.231,2,-1.3,0.0,0,0,-1.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,4.50,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
721,2B,Marwin Gonzalez,Trenton,40659,5,5,20,18,3,1,0,0,2,5,2,2,0,0,0,0,11,0,.301,.200,1,-1.3,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,4,4,16,14,2,1,1,0,0,1,0,2,0,0,0,0,4,1,.227,.200,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,2B,Marwin Gonzalez,Totskoye,40659,10,9,39,36,11,9,1,0,1,3,4,1,0,0,2,0,9,0,.307,.385,3,-2.4,-0.1,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
422,2B,Marwin Gonzalez,Gun Barrel City,40659,14,10,44,38,8,4,3,0,1,2,4,6,0,0,0,0,6,2,.309,.226,4,-2.6,-0.1,0,0,-2.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,10,0,10,0,1,0,1.000,11.25,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,2B,Marwin Gonzalez,Chernobyl,40659,6,6,24,22,4,4,0,0,0,1,3,2,0,0,0,0,3,2,.214,.211,0,-3.6,-0.1,0,0,-3.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
742,2B,Hi Myers,West Virginia,37276,5,5,23,21,6,5,1,0,0,0,4,2,0,0,0,0,2,0,.316,.316,2,-1.2,-0.1,0,0,-1.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,18,0,18,0,4,0,1.000,9.53,-0.6,.726,0,0,17.0,0,0,0.00,4,4,1,0,0,0,1,0,0,0,0,0.0,0.0
557,2B,Jonathan Schoop,Manhattan,34769,10,10,48,45,15,9,3,0,3,12,5,3,0,0,0,0,11,0,.407,.387,9,1.7,0.3,0,0,1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,0,6,0,0,0,1.000,6.00,0.2,1.089,0,0,9.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
176,2B,Jonathan Schoop,Minnesota,34769,6,6,25,22,9,8,1,0,0,3,4,2,0,0,1,0,4,1,.400,.500,4,0.7,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,3B,Mike Blowers,Alethkar,38967,12,11,45,40,11,7,1,1,2,8,6,5,0,0,0,0,12,0,.366,.346,6,-0.2,-0.0,0,1,-0.1,-0.4,-1.2,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
205,3B,Mike Blowers,Tokyo,38967,27,27,118,104,34,26,3,0,5,23,26,13,0,0,0,1,30,1,.391,.414,20,2.4,0.6,0,1,2.7,-0.1,1.5,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,27,27,211,18,193,0,28,0,1.000,7.85,1.2,1.057,0,0,242.0,0,0,0.00,21,20,6,6,5,3,0,0,1,0,1,0.0,0.0
701,3B,David Bote,Madeline,40620,5,5,24,21,1,0,1,0,0,0,2,3,0,0,0,0,6,2,.145,.067,-1,-5.2,-0.3,0,0,-5.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
80,3B,David Bote,Minnesota,40620,3,2,10,7,0,0,0,0,0,1,0,2,0,0,0,1,3,0,.150,.000,0,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
754,3B,Maikel Franco,West Virginia,40554,1,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,0,0.3,-0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
187,3B,Maikel Franco,Tokyo,40554,17,13,59,53,15,11,4,0,0,7,7,6,0,0,0,0,13,0,.329,.375,6,-2.3,0.0,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,29,0,29,0,4,0,1.000,9.67,0.1,1.089,0,0,27.0,0,0,0.00,3,3,1,0,0,0,1,1,0,0,0,0.0,0.0
1282,3B,Kelvin Gutierrez,Boyz,34994,3,3,13,11,2,1,1,0,0,0,0,1,0,0,1,0,3,1,.222,.250,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
585,3B,Kelvin Gutierrez,Pack,34994,4,2,10,9,2,2,0,0,0,0,0,1,0,0,0,0,4,0,.257,.400,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
105,3B,Kelvin Gutierrez,Dewey,34994,26,26,101,87,19,12,2,0,5,15,15,12,0,1,1,0,22,3,.319,.233,10,-5.0,-0.1,0,0,-4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,3B,Bob Kennedy,Winnipeg,40039,5,5,22,15,4,4,0,0,0,2,1,6,0,1,0,0,4,2,.405,.364,4,0.8,0.1,0,1,0.8,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,3B,Sport McAllister,Manhattan,39942,10,10,49,45,15,14,1,0,0,7,11,4,0,0,0,0,7,1,.346,.395,6,-1.1,-0.0,1,0,-1.0,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.089,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
529,3B,Renato Nunez,Mucha Fat Otaku,35758,4,4,16,15,1,1,0,0,0,0,2,1,0,0,0,0,4,0,.104,.091,-1,-4.1,-0.4,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,9.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
47,3B,Rob Refsnyder,Montgomery,40723,11,5,31,24,3,2,0,0,1,1,3,7,0,0,0,0,10,0,.287,.154,2,-2.5,-0.2,1,2,-2.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
802,3B,Edwin Rios,Alethkar,34103,7,1,9,9,3,2,0,0,1,1,2,0,0,0,0,0,3,0,.403,.400,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,0,4,0,4,0,1,0,1.000,7.71,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,3B,Emmanuel Rivera,Upstate,40813,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,6.00,0.0,.000,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Emmanuel Rivera,Tokyo,40813,26,25,112,95,31,22,4,0,5,20,25,11,0,2,1,3,19,4,.391,.351,19,2.3,0.6,2,1,2.6,0.3,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,0,0,1.000,6.00,0.1,1.089,0,0,3.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
560,SS,Bill Almon,Manhattan,40497,10,10,42,33,5,4,0,0,1,4,4,7,0,1,0,1,10,1,.273,.174,2,-3.9,-0.1,2,2,-3.8,-0.6,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
528,SS,Bill Almon,Mucha Fat Otaku,40497,4,4,17,14,3,1,1,0,1,1,2,3,0,0,0,0,8,0,.364,.400,2,-0.1,0.1,0,1,-0.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1252,SS,Dave Altizer,Boyz,40492,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
778,SS,Owen Miller,Dunder,34793,18,16,71,64,20,13,3,0,4,15,11,7,1,0,0,0,23,3,.384,.432,11,1.0,0.2,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
725,SS,Owen Miller,Trenton,34793,5,5,24,21,8,6,2,0,0,1,4,1,0,2,0,0,4,0,.425,.471,4,1.3,0.2,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,SS,Owen Miller,Gun Barrel City,34793,19,19,86,74,27,18,5,1,3,17,11,12,0,0,0,0,17,1,.447,.444,19,6.4,0.9,0,0,6.6,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
