ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
498,3B,Bob Kennedy,Winnipeg,40039,5,5,22,15,4,4,0,0,0,2,1,6,0,1,0,0,4,2,.405,.364,4,0.8,0.1,0,1,0.8,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,6,3,1,0,0,.900,1.84,-0.6,.734,0,0,44.0,0,0,0.00,5,5,2,2,3,1,1,0,2,0,1,0.0,0.0
151,3B,Phil Linz,Brooklyn,39991,8,8,33,31,9,7,2,0,0,5,4,2,0,0,0,0,8,1,.312,.391,3,-1.8,-0.1,0,1,-1.8,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,21,15,5,1,3,0,.952,2.54,-0.1,1.037,0,0,71.0,0,0,0.00,14,13,3,2,3,1,0,0,2,0,1,0.0,0.0
157,3B,Shed Long Jr.,Minnesota,40649,6,6,24,21,6,4,0,0,2,4,4,3,0,0,0,0,8,1,.396,.364,4,0.6,0.1,1,0,0.7,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,8,7,1,0,2,0,1.000,1.77,-0.4,.964,0,0,40.2,0,0,0.00,3,2,4,3,1,0,0,0,1,0,0,0.0,0.0
556,3B,Sport McAllister,Manhattan,39942,10,10,49,45,15,14,1,0,0,7,11,4,0,0,0,0,7,1,.346,.395,6,-1.1,-0.0,1,0,-1.0,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,15,10,2,3,1,0,.800,1.57,-1.7,.787,0,0,69.0,0,0,0.00,8,7,5,2,3,0,1,0,0,0,1,0.0,0.0
529,3B,Renato Nunez,Mucha Fat Otaku,35758,4,4,16,15,1,1,0,0,0,0,2,1,0,0,0,0,4,0,.104,.091,-1,-4.1,-0.4,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,8,6,0,2,1,0,.750,2.16,-1.3,.734,0,0,25.0,0,0,0.00,7,4,1,1,0,0,2,0,0,0,0,0.0,0.0
442,3B,Greg Pryor,Gun Barrel City,39808,17,17,59,51,14,12,1,0,1,2,10,7,0,1,0,0,15,1,.339,.371,7,-1.8,0.3,0,0,-1.6,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,17,17,42,36,5,1,2,0,.976,2.62,1.4,1.045,0,0,141.0,0,0,0.00,26,25,9,7,3,3,3,2,2,0,4,0.0,0.0
214,3B,Greg Pryor,Santiago,39808,10,10,42,37,14,11,2,0,1,8,6,5,0,0,0,0,4,0,.429,.406,8,2.4,0.3,0,0,2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,23,22,0,1,4,0,.957,2.19,0.3,1.010,0,0,90.1,0,0,0.00,12,12,5,5,3,0,3,1,0,0,1,0.0,0.0
377,3B,Doug Rader,Federal Way,39801,9,9,39,35,10,4,1,0,5,12,5,3,0,0,0,1,10,0,.414,.238,7,1.7,0.3,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,22,14,8,0,5,0,1.000,2.51,0.1,1.028,0,0,79.0,0,0,0.00,14,14,2,1,2,0,2,1,1,0,2,0.0,0.0
21,3B,Doug Rader,Chernobyl,39801,16,14,66,63,24,12,5,0,7,16,14,1,0,2,0,0,22,1,.485,.500,17,7.4,0.8,0,0,7.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,14,32,22,8,2,2,0,.938,2.17,0.7,.979,0,0,124.2,0,0,0.00,21,18,1,1,2,2,2,2,3,2,3,0.0,0.0
47,3B,Rob Refsnyder,Montgomery,40723,11,5,31,24,3,2,0,0,1,1,3,7,0,0,0,0,10,0,.287,.154,2,-2.5,-0.2,1,2,-2.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,3,6,4,2,0,0,0,1.000,2.00,0.6,1.102,0,0,27.0,0,0,0.00,2,2,3,3,0,0,1,1,0,0,0,0.0,0.0
246,3B,Lew Riggs,Quebec,39776,21,21,97,85,26,12,5,0,9,26,19,11,0,1,0,0,25,3,.436,.333,21,6.3,0.9,1,2,6.5,-0.6,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,21,21,45,37,5,3,5,0,.933,1.98,1.3,1.025,0,0,191.1,0,0,0.00,18,15,12,8,6,5,6,3,9,4,4,0.0,0.0
802,3B,Edwin Rios,Alethkar,34103,7,1,9,9,3,2,0,0,1,1,2,0,0,0,0,0,3,0,.403,.400,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,1,2,2,0,0,1,0,1.000,1.93,0.2,1.102,0,0,9.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
628,3B,Emmanuel Rivera,Upstate,40813,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Emmanuel Rivera,Tokyo,40813,26,25,112,95,31,22,4,0,5,20,25,11,0,2,1,3,19,4,.391,.351,19,2.3,0.6,2,1,2.6,0.3,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,25,25,61,51,9,1,4,0,.984,2.40,0.1,.988,0,0,225.0,0,0,0.00,38,36,13,10,10,4,5,0,7,3,1,0.0,0.0
400,3B,Chris Sabo,Town,39732,4,4,19,17,5,3,0,0,2,4,2,2,0,0,0,0,6,0,.413,.333,3,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,4,2,2,0,0,0,1.000,1.06,0.2,1.102,0,0,34.0,0,0,0.00,2,2,1,1,0,0,0,0,1,0,2,0.0,0.0
357,3B,Chris Sabo,Irvine,39732,5,5,23,21,7,3,3,0,1,3,2,1,0,0,0,1,5,2,.389,.375,3,0.4,0.2,1,0,0.5,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,12,1,0,1,0,1.000,2.79,0.6,1.102,0,0,42.0,0,0,0.00,10,10,0,0,1,1,1,0,1,0,0,0.0,0.0
84,3B,Chris Sabo,Minnesota,39732,10,10,44,34,7,6,0,1,0,6,5,6,0,2,0,2,9,2,.296,.259,3,-3.2,-0.3,0,0,-3.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.25,-0.4,.551,0,0,8.0,0,0,0.00,1,1,0,0,0,0,2,0,1,0,0,0.0,0.0
807,3B,Bill Sudakis,Dark Web,39642,6,6,30,27,5,3,2,0,0,3,2,3,0,0,0,0,13,3,.247,.357,1,-3.6,-0.2,0,0,-3.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,14,9,3,2,1,0,.857,2.10,0.0,.932,0,0,51.1,0,0,0.00,3,2,3,2,4,3,3,2,2,0,1,0.0,0.0
83,3B,Bill Sudakis,Minnesota,39642,10,10,46,40,15,12,0,0,3,10,6,6,0,0,0,0,11,2,.453,.462,10,3.7,0.5,0,0,3.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,21,17,4,0,1,0,1.000,2.10,0.4,1.102,0,0,90.0,0,0,0.00,9,9,6,5,3,0,2,1,1,0,1,0.0,0.0
755,3B,Pinky Whitney,Dunder,36350,17,17,76,69,26,20,4,0,2,15,11,6,0,1,0,0,13,1,.421,.444,15,3.8,0.5,0,0,4.0,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,17,17,47,36,10,1,4,0,.979,2.84,1.2,1.021,0,0,145.2,0,0,0.00,25,25,10,7,4,4,1,0,4,1,1,0.0,0.0
706,3B,Pinky Whitney,Trenton,36350,5,5,25,23,5,4,0,0,1,4,2,2,0,0,0,0,4,1,.278,.222,1,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,10,2,1,1,0,.923,2.45,-0.8,.932,0,0,44.0,0,0,0.00,10,9,3,1,2,1,2,0,3,0,0,0.0,0.0
657,3B,Pinky Whitney,Tijuana,36350,16,15,75,64,19,9,5,0,5,16,17,11,1,0,0,0,13,8,.411,.304,14,3.0,0.4,0,0,3.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,15,29,19,9,1,2,0,.966,1.83,0.0,.970,0,0,137.2,0,0,0.00,15,14,10,8,3,1,3,1,4,1,3,0.0,0.0
475,3B,Todd Zeile,Saint Clair,36227,5,5,25,19,6,3,2,0,1,4,2,5,0,1,0,0,5,1,.460,.385,6,2.2,0.2,1,0,2.3,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,SS,Bill Almon,Manhattan,40497,10,10,42,33,5,4,0,0,1,4,4,7,0,1,0,1,10,1,.273,.174,2,-3.9,-0.1,2,2,-3.8,-0.6,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
528,SS,Bill Almon,Mucha Fat Otaku,40497,4,4,17,14,3,1,1,0,1,1,2,3,0,0,0,0,8,0,.364,.400,2,-0.1,0.1,0,1,-0.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,SS,Bert Campaneris,Rohnert Park,40399,5,5,21,20,4,3,0,0,1,1,2,1,0,0,0,0,5,1,.252,.214,0,-2.4,-0.1,1,0,-2.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
760,SS,Jim Davenport,Dunder,38570,13,11,50,44,10,6,0,0,4,9,9,5,0,1,0,0,8,2,.345,.188,6,-1.2,-0.0,0,0,-1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,4,4,0,0,0,0,1.000,3.27,0.2,1.102,0,0,11.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
471,SS,Alcides Escobar,Saint Clair,34369,5,5,21,18,6,4,2,0,0,1,3,3,0,0,0,0,6,1,.397,.500,3,0.6,0.2,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
812,SS,Lucius Fox,Dark Web,40780,6,6,27,20,8,5,2,0,1,8,5,6,0,1,0,0,5,0,.521,.500,8,4.0,0.3,0,0,4.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,SS,Phil Linz,Minnesota,39991,11,11,44,44,10,8,1,0,1,7,4,0,0,0,0,0,8,5,.234,.257,0,-5.8,-0.3,0,0,-5.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,SS,Christian Lopes,Winnipeg,40734,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
201,SS,Christian Lopes,Tokyo,40734,26,26,123,111,32,17,11,0,4,20,22,11,0,0,0,1,41,0,.361,.418,17,-1.1,0.5,5,0,-0.8,1.4,0.8,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
778,SS,Owen Miller,Dunder,34793,18,16,71,64,20,13,3,0,4,15,11,7,1,0,0,0,23,3,.384,.432,11,1.0,0.2,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
725,SS,Owen Miller,Trenton,34793,5,5,24,21,8,6,2,0,0,1,4,1,0,2,0,0,4,0,.425,.471,4,1.3,0.2,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,SS,Owen Miller,Gun Barrel City,34793,19,19,86,74,27,18,5,1,3,17,11,12,0,0,0,0,17,1,.447,.444,19,6.4,0.9,0,0,6.6,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
207,SS,Owen Miller,Tokyo,34793,26,25,121,107,28,16,5,0,7,19,20,12,0,1,1,0,31,4,.356,.304,16,-1.6,0.4,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,SS,Owen Miller,Dewey,34793,13,9,46,43,15,9,3,1,2,10,7,3,0,0,0,0,13,0,.418,.464,9,2.1,0.3,0,0,2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,4,13,10,3,0,4,0,1.000,2.85,0.2,1.017,0,0,41.0,0,0,0.00,5,5,4,3,1,1,1,0,1,0,0,0.0,0.0
48,SS,Owen Miller,Montgomery,34793,10,8,38,36,11,7,2,0,2,8,8,2,0,0,0,0,12,1,.367,.409,5,-0.1,0.2,0,0,-0.0,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
776,SS,Desi Relaford,Dunder,39787,11,7,36,31,12,10,0,0,2,3,10,5,0,0,0,0,8,1,.458,.476,8,3.1,0.4,1,0,3.2,0.4,0.8,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
563,SS,Desi Relaford,Manhattan,39787,10,9,42,38,12,10,1,1,0,4,6,3,0,1,0,0,8,0,.353,.400,5,-0.7,-0.1,0,1,-0.6,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,5,5,0,0,0,0,1.000,2.65,0.1,1.102,0,0,17.0,0,0,0.00,3,3,3,2,0,0,1,0,0,0,0,0.0,0.0
530,SS,Desi Relaford,Mucha Fat Otaku,39787,3,1,7,5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,.214,.000,0,-1.1,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,4,3,1,0,1,0,1.000,3.48,-0.2,.881,0,0,10.1,0,0,0.00,1,1,2,1,1,1,0,0,1,0,1,0.0,0.0
429,SS,Desi Relaford,Gun Barrel City,39787,10,1,16,14,3,3,0,0,0,1,2,2,0,0,0,0,4,0,.264,.300,0,-1.6,-0.0,0,0,-1.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,1,4,4,0,0,0,0,1.000,2.00,0.2,1.102,0,0,18.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
74,SS,JT Riddle,Oxnard,40715,16,14,61,50,10,6,0,1,3,8,12,10,0,0,1,0,12,0,.326,.200,6,-2.6,-0.0,0,0,-2.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
140,LF,Jon Berti,Brooklyn,39380,8,8,37,33,15,9,3,0,3,6,10,4,0,0,0,0,5,0,.548,.480,12,6.4,0.8,0,0,6.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
215,LF,Charlie Culberson,Santiago,39424,10,9,42,41,11,7,1,0,3,6,10,1,0,0,0,0,9,2,.328,.276,4,-1.7,-0.2,0,0,-1.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
713,LF,Travis Demeritte,Trenton,40722,5,5,24,22,6,3,1,0,2,2,4,1,0,1,0,0,6,1,.379,.286,3,0.2,0.1,0,0,0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,LF,Travis Demeritte,Tijuana,40722,15,15,70,59,19,11,3,0,5,14,12,11,0,0,0,0,20,1,.442,.412,15,4.9,0.5,0,0,5.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,LF,Travis Demeritte,Pack,40722,5,5,22,17,3,3,0,0,0,1,2,5,0,0,0,0,7,1,.295,.300,1,-1.6,-0.1,0,0,-1.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
206,LF,Travis Demeritte,Tokyo,40722,26,26,121,100,24,15,5,0,4,16,19,18,0,1,0,2,42,4,.341,.357,15,-3.4,-0.5,0,2,-3.1,-0.7,-0.9,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,LF,Travis Demeritte,Dewey,40722,25,25,110,97,28,11,6,0,11,33,15,12,1,1,0,0,49,1,.421,.459,22,5.4,0.5,0,2,5.7,-0.8,-1.0,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
263,LF,Leury Garcia,Gotham City,34839,6,6,28,24,9,7,1,0,1,2,4,4,0,0,0,0,5,0,.443,.444,6,2.0,0.2,1,0,2.1,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.12,-0.7,.367,0,0,8.0,0,0,0.00,1,1,0,0,1,0,1,0,0,0,0,0.0,0.0
37,LF,Leury Garcia,Montgomery,34839,11,11,47,43,14,9,1,0,4,9,6,3,0,1,0,0,15,0,.419,.417,9,2.2,0.3,0,2,2.3,-1.0,0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
460,CF,Leury Garcia,Totskoye,34839,6,4,20,18,4,4,0,0,0,1,2,2,0,0,0,0,5,0,.257,.308,0,-2.2,-0.1,0,0,-2.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
