ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
107,CF,Ian Happ,Northborough,39454,12,12,58,42,13,7,1,0,5,15,11,11,0,4,0,1,9,1,.488,.276,15,6.8,0.6,0,0,6.7,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,33,0,33,0,0,0,1.000,2.78,0.3,1.010,0,0,107.0,0,0,0.00,26,26,3,3,6,2,3,2,3,0,6,0.0,0.3
577,CF,Guillermo Heredia,Tokyo,34500,6,6,23,18,5,5,0,0,0,4,3,4,0,0,1,0,7,0,.330,.455,2,-0.7,0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,19,1,18,0,0,0,1.000,3.51,0.8,1.101,0,0,48.2,0,0,0.00,13,13,3,3,3,2,1,0,0,0,2,0.0,-0.1
54,CF,Guillermo Heredia,Berlin,34500,5,5,20,18,5,2,2,0,1,3,3,2,0,0,0,0,3,2,.384,.286,3,0.4,0.0,0,0,0.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,16,0,14,2,0,0,.875,2.70,0.1,.971,0,0,46.2,0,0,0.00,11,10,2,2,1,1,1,1,1,0,4,0.0,-0.8
610,CF,Mike Kreevich,Maryland,37703,4,4,19,17,5,3,2,0,0,1,1,2,0,0,0,0,2,0,.354,.333,2,-0.2,0.1,2,0,-0.2,0.5,-1.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,10,1,9,0,0,0,1.000,2.37,0.7,1.170,0,0,38.0,0,0,0.00,4,4,4,3,0,0,4,2,1,0,3,0.0,0.8
340,CF,Mike Kreevich,Bobble,37703,6,6,22,20,9,7,1,1,0,3,5,2,0,0,0,0,2,1,.486,.500,5,2.5,0.3,2,2,2.5,-0.6,0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,21,0,21,0,0,0,1.000,3.78,0.4,1.040,0,0,50.0,0,0,0.00,19,19,1,1,1,1,1,0,3,0,3,0.0,0.2
289,CF,Mike Kreevich,Yorkshire,37703,15,15,69,61,15,10,3,1,1,8,9,8,0,0,0,0,14,2,.323,.304,7,-2.6,0.3,6,2,-2.7,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,27,1,26,0,1,0,1.000,1.80,0.7,1.040,0,0,135.1,0,0,0.00,19,19,2,2,6,3,4,2,3,0,6,0.0,2.0
742,CF,Joe Marty,Langely Falls,35167,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
204,CF,Cameron Maybin,London,35993,11,11,53,48,13,12,0,1,0,4,6,4,0,1,0,0,14,1,.308,.382,5,-2.7,-0.0,1,0,-2.8,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,24,0,23,1,0,0,.958,2.12,1.1,1.040,0,0,97.2,0,0,0.00,15,15,3,3,5,4,1,0,4,1,7,0.0,-1.4
762,CF,Mickey Moniak,Dinosoaur Bob and,34385,10,10,33,28,6,4,1,0,1,2,3,3,0,1,0,1,9,0,.297,.263,2,-2.0,-0.1,0,1,-2.1,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,27,0,27,0,0,0,1.000,3.04,1.2,1.040,0,0,80.0,0,0,0.00,19,19,4,4,3,3,2,0,2,1,2,0.0,-1.4
526,CF,Mickey Moniak,Delft,34385,3,1,8,8,5,4,1,0,0,1,2,0,0,0,0,0,2,0,.613,.833,3,1.9,0.2,0,0,1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,1,0,1,0,0,0,1.000,0.75,-0.1,1.040,0,0,12.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,1,0.0,-0.1
622,CF,Simon Muzziotti,Adobe,40830,15,15,59,52,8,5,1,0,2,6,4,6,1,1,0,0,15,1,.239,.171,1,-6.9,-0.6,0,1,-7.0,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,43,2,39,2,0,0,.953,2.75,-1.1,.943,0,0,134.0,0,0,0.00,30,28,7,6,5,3,8,2,5,0,13,0.0,0.1
278,CF,Simon Muzziotti,Southern,40830,5,5,23,20,6,6,0,0,0,1,4,3,0,0,0,0,6,0,.337,.429,2,-0.6,-0.1,1,1,-0.6,-0.2,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,10,0,10,0,0,0,1.000,2.09,-1.4,.867,0,0,43.0,0,0,0.00,10,9,2,1,2,0,2,0,1,0,3,0.0,-0.1
169,CF,Simon Muzziotti,Terrordome,40830,6,6,30,27,6,6,0,0,0,2,3,3,0,0,0,0,7,0,.258,.300,1,-2.9,-0.2,0,2,-3.0,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,12,0,12,0,0,0,1.000,2.08,0.2,1.040,0,0,52.0,0,0,0.00,8,8,3,1,3,3,0,0,2,0,9,0.0,0.2
79,CF,Simon Muzziotti,Jonesboro,40830,7,7,30,26,7,7,0,0,0,0,4,2,0,1,1,0,8,0,.290,.389,2,-2.1,-0.1,2,2,-2.1,-0.6,0.6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,25,1,24,0,0,0,1.000,3.53,-0.4,.998,0,0,63.2,0,0,0.00,23,22,1,1,2,1,1,0,4,0,4,0.0,0.0
17,CF,Simon Muzziotti,BERG,40830,23,22,110,106,35,27,5,0,3,12,20,4,0,0,0,0,17,2,.359,.372,15,-0.4,0.5,2,2,-0.6,-0.3,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,19,19,46,1,45,0,1,0,1.000,2.51,1.7,1.017,0,0,165.0,0,0,0.00,32,32,2,2,10,7,5,4,6,0,6,0.0,0.8
1,CF,Hi Myers,BERG,37276,3, ,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.229,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
694,CF,Joe Pepitone,Doha,37126,6,6,28,26,9,3,3,0,3,5,8,2,0,0,0,0,5,0,.484,.333,7,3.2,0.5,0,0,3.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,12,1,11,0,0,0,1.000,1.93,0.8,1.040,0,0,56.0,0,0,0.00,6,6,2,2,1,0,3,3,1,0,4,0.0,0.6
651,CF,Kevin Pillar,Aurora,35739,9,9,40,35,12,6,3,0,3,6,8,3,0,1,0,1,9,0,.446,.375,8,3.1,0.2,1,2,3.0,-0.8,-0.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,18,1,17,0,0,0,1.000,2.13,-1.5,.842,0,0,76.0,0,0,0.00,14,13,4,3,2,1,1,0,4,0,8,0.0,0.5
517,CF,Kevin Pillar,Delft,35739,6,6,25,22,7,6,0,0,1,3,4,2,0,0,0,1,4,1,.355,.333,3,-0.2,0.1,0,2,-0.2,-1.0,0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,12,0,12,0,0,0,1.000,2.25,0.8,1.040,0,0,48.0,0,0,0.00,7,7,1,1,3,2,2,1,2,1,3,0.0,-0.2
228,CF,Kevin Pillar,Aces,35739,9,9,42,36,10,5,4,0,1,4,6,6,0,0,0,0,9,1,.379,.346,6,0.6,0.4,1,1,0.5,-0.2,1.6,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,24,1,22,1,0,0,.958,2.62,0.3,.995,0,0,79.0,0,0,0.00,16,16,2,1,5,3,2,1,5,1,5,0.0,1.0
24,CF,Kevin Pillar,BERG,35739,7,5,26,26,9,7,1,1,0,1,5,0,0,0,0,0,4,2,.353,.409,3,-0.2,0.1,0,0,-0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,5,22,2,20,0,0,0,1.000,3.96,0.5,1.040,0,0,50.0,0,0,0.00,15,15,3,3,4,2,0,0,0,0,6,0.0,0.7
398,CF,Roman Quinn,St Louis,40737,10,10,43,41,11,7,1,0,3,7,6,2,0,0,0,0,12,0,.343,.308,5,-0.8,-0.1,3,0,-0.9,0.7,-0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,27,0,27,0,0,0,1.000,2.73,0.1,1.003,0,0,89.0,0,0,0.00,23,23,2,2,3,1,3,1,0,0,6,0.0,-1.6
544,CF,Alex Sanchez,King Street,39727,4,4,20,18,4,4,0,0,0,3,1,2,0,0,0,0,6,0,.258,.333,0,-2.0,-0.0,0,2,-2.0,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,1,12,0,1,0,1.000,3.00,0.6,1.040,0,0,39.0,0,0,0.00,10,10,0,0,0,0,1,1,3,1,6,0.0,1.4
783,CF,Tony Scott,Los Angeles,39700,22,19,84,81,29,17,7,2,3,9,13,3,0,0,0,0,17,2,.418,.426,16,4.3,0.7,3,2,4.2,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,22,19,46,1,45,0,0,0,1.000,2.39,0.6,.996,0,0,173.0,0,0,0.00,35,35,4,4,4,1,9,4,8,1,12,0.0,0.3
318,CF,Tony Scott,Bull City,39700,5,5,22,19,2,2,0,0,0,0,1,3,0,0,0,0,4,2,.186,.133,0,-3.6,-0.2,0,0,-3.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,8,0,8,0,0,0,1.000,1.64,0.7,1.040,0,0,44.0,0,0,0.00,3,3,2,2,1,1,3,2,1,0,3,0.0,-0.2
539,CF,Mickey Stanley,King Street,36651,13,12,51,44,14,8,4,0,2,8,7,4,0,1,0,2,13,1,.388,.387,8,1.2,0.2,2,2,1.1,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,30,0,29,1,0,0,.967,2.64,-0.3,.973,0,0,99.0,0,0,0.00,23,22,6,5,3,1,1,0,1,1,8,0.0,-0.0
475,CF,Mickey Stanley,Brooklyn,36651,23,23,99,88,21,10,2,0,9,23,16,9,0,1,0,1,17,2,.363,.190,14,-0.0,0.3,2,0,-0.2,0.7,-0.7,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,23,23,47,0,47,0,0,0,1.000,2.04,0.3,1.040,0,0,207.2,0,0,0.00,40,39,4,4,7,1,5,2,4,1,14,0.0,-0.5
35,CF,Mickey Stanley,Austin,36651,7,7,29,28,9,7,1,0,1,2,4,1,0,0,0,0,6,1,.354,.381,4,-0.2,0.0,2,0,-0.3,0.5,-1.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,15,2,13,0,0,0,1.000,2.21,0.3,1.040,0,0,61.0,0,0,0.00,9,9,1,1,4,3,2,0,1,0,1,0.0,0.1
401,CF,Willie Tasby,St Louis,39635,6,2,14,11,8,4,3,1,0,1,5,3,0,0,0,0,3,0,.797,1.000,7,5.7,0.5,0,0,5.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,2,0,1,1,0,0,.500,1.00,0.0,1.040,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
314,CF,Willie Tasby,Bull City,39635,5,5,21,19,3,1,2,0,0,3,3,2,0,0,0,0,5,1,.233,.214,0,-2.5,-0.2,0,0,-2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
744,CF,Trayce Thompson,Langely Falls,40761,12,7,28,26,4,2,0,0,2,4,5,2,0,0,0,0,10,2,.252,.143,1,-2.9,-0.2,0,0,-2.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,7,22,2,19,1,0,0,.955,2.83,0.3,1.040,0,0,66.2,0,0,0.00,17,17,1,1,2,1,1,0,0,0,2,0.0,-0.3
683,CF,Trayce Thompson,Rockso,40761,5,5,19,18,3,2,0,0,1,1,1,1,0,0,0,0,5,0,.234,.167,0,-2.3,-0.1,1,0,-2.3,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,16,1,14,1,0,0,.938,3.14,0.2,1.040,0,0,43.0,0,0,0.00,12,12,2,1,0,0,0,0,4,1,2,0.0,0.5
646,RF,Eric Anthony,Aurora,35250,7,3,18,14,5,4,0,0,1,3,2,3,0,1,0,0,4,0,.475,.444,4,1.9,0.2,0,1,1.9,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,1,5,0,5,0,0,0,1.000,4.09,0.4,1.040,0,0,11.0,0,0,0.00,2,2,2,2,1,1,0,0,0,0,0,0.0,0.4
352,RF,Eric Anthony,Bobble,35250,4,1,8,7,3,0,0,0,3,4,3,1,0,0,0,0,2,0,.793,.000,4,3.2,0.2,0,0,3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.38,0.1,1.040,0,0,8.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,-0.6
4,RF,Paul Dade,BERG,40316,22,22,110,102,25,20,3,0,2,8,17,8,0,0,0,0,34,1,.289,.348,8,-7.6,-0.2,1,1,-7.8,-0.0,2.2,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
608,RF,Leury Garcia,Maryland,34839,11,11,49,44,18,10,4,0,4,9,7,4,0,1,0,0,6,0,.517,.412,14,7.0,0.7,3,1,7.0,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
258,RF,Johnny Grubb,Bucknell,38135,10,10,50,39,16,9,2,0,5,17,10,10,0,1,0,0,10,0,.566,.458,16,9.5,0.7,0,0,9.4,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,RF,Ian Happ,Delft,39454,7,7,32,31,6,3,0,0,3,5,4,1,0,0,0,0,10,0,.284,.167,2,-2.4,-0.1,0,0,-2.4,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
793,RF,Guillermo Heredia,Los Angeles,34500,14,11,43,41,11,8,2,1,0,4,5,2,0,0,0,0,10,0,.299,.355,3,-2.6,-0.1,0,0,-2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,0,12,0,0,0,1.000,3.48,0.0,.960,0,0,31.0,0,0,0.00,9,9,1,0,2,1,2,2,2,0,2,0.0,-0.6
473,RF,Guillermo Heredia,Brooklyn,34500,24,24,94,81,20,13,3,0,4,14,10,12,0,1,0,0,30,0,.350,.340,12,-1.2,0.1,0,0,-1.4,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
770,RF,David Lough,Dinosoaur Bob and,39427,6,5,26,26,12,7,4,0,1,6,4,0,0,0,0,0,3,1,.509,.500,7,3.5,0.4,0,0,3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,2.25,0.0,1.040,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
27,RF,Simon Muzziotti,Austin,40830,7,7,35,29,8,7,0,0,1,3,6,4,0,0,0,2,5,1,.322,.280,3,-1.3,-0.2,1,1,-1.4,-0.2,-0.5,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,RF,Harold Ramirez,Southern,39374,5,5,22,20,3,1,1,0,1,4,2,2,0,0,0,0,4,1,.251,.133,0,-2.3,-0.2,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,RF,Jack Suwinski,Los Angeles,40800,20,20,75,60,9,4,3,0,2,7,12,13,1,1,1,0,29,0,.279,.241,5,-5.9,-0.4,1,0,-6.1,0.4,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
140,RF,Jack Suwinski,Rainier,40800,3,3,13,9,2,0,1,0,1,3,2,4,0,0,0,0,4,1,.469,.250,3,1.3,0.0,0,0,1.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,RF,Michael Tucker,Adobe,36498,9,7,35,29,5,1,2,0,2,8,4,3,0,2,0,1,13,1,.312,.200,3,-1.7,-0.2,0,1,-1.7,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,RF,Michael Tucker,King Street,36498,15,14,63,51,12,8,2,0,2,9,7,12,0,0,0,0,22,1,.358,.370,8,-0.3,0.1,2,3,-0.4,-1.0,0.8,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
