ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
819,LF,Willie Calhoun,Manhattan,34577,22,22,96,77,22,17,3,0,2,15,16,18,0,0,0,1,22,1,.380,.370,15,1.5,0.1,0,0,1.4,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.50,0.2,1.036,0,0,36.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,2,0.0,-0.1
740,LF,Willie Calhoun,Langely Falls,34577,17,15,66,62,19,12,5,0,2,7,9,4,0,0,0,0,14,0,.362,.370,9,-0.1,0.1,2,0,-0.2,0.6,0.3,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,2,0,2,0,0,0,1.000,1.02,-0.0,1.036,0,0,17.2,0,0,0.00,1,1,1,1,1,0,0,0,0,0,2,0.0,-0.2
718,LF,Willie Calhoun,Doha,34577,6,6,28,25,5,3,1,0,1,3,4,2,0,0,0,1,7,1,.263,.222,1,-2.6,-0.1,0,0,-2.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,11,0,11,0,0,0,1.000,1.72,0.2,1.036,0,0,57.2,0,0,0.00,9,9,1,0,1,0,3,2,0,0,2,0.0,-0.1
392,LF,Willie Calhoun,St Louis,34577,3,1,7,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.214,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.00,0.0,1.036,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
206,LF,Willie Calhoun,London,34577,8,6,31,25,6,3,1,0,2,5,4,6,0,0,0,0,8,0,.394,.267,5,0.9,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,5,3,0,3,0,0,0,1.000,0.57,-0.5,1.036,0,0,47.0,0,0,0.00,4,3,1,0,0,0,0,0,0,0,0,0.0,0.3
123,LF,Willie Calhoun,Northborough,34577,12,12,56,48,10,4,4,0,2,6,9,8,0,0,0,0,11,2,.328,.229,6,-1.9,-0.0,0,0,-2.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,16,1,15,0,1,0,1.000,2.32,-0.1,.962,0,0,62.0,0,0,0.00,13,13,2,1,1,1,1,0,0,0,2,0.0,0.3
670,LF,Alejandro de Aza,Rockso,36023,5,5,19,18,4,1,1,0,2,2,4,1,0,0,0,0,4,1,.349,.167,2,-0.3,0.1,0,0,-0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,8,0,7,1,0,0,.875,1.70,0.2,1.036,0,0,37.0,0,0,0.00,6,6,0,0,1,0,1,1,2,0,2,0.0,0.5
615,LF,Travis Demeritte,Adobe,40722,15,13,53,50,10,6,2,0,2,5,5,3,0,0,0,0,22,3,.263,.308,2,-4.9,-0.3,0,0,-5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,4,0,4,0,0,0,1.000,5.14,-0.1,1.036,0,0,7.0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,-0.0
425,LF,Travis Demeritte,Milwaukee,40722,4,3,14,13,1,1,0,0,0,0,0,1,1,0,0,0,9,0,.065,.250,-1,-3.9,-0.3,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,5,0,5,0,0,0,1.000,2.65,-0.2,1.036,0,0,17.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,1,0.0,0.0
332,LF,Mike Easler,Bull City,38455,1, ,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.917,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
758,LF,Joe Evans,Dinosoaur Bob and,40254,9,9,36,34,11,10,1,0,0,0,4,2,0,0,0,0,10,0,.331,.458,4,-1.1,-0.1,0,0,-1.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,18,0,18,0,0,0,1.000,2.02,0.1,1.036,0,0,80.0,0,0,0.00,15,15,3,2,3,1,0,0,3,0,5,0.0,-0.6
161,LF,Jake Fraley,Terrordome,34294,6,6,25,21,5,4,0,0,1,3,4,3,0,0,0,1,8,0,.311,.308,2,-1.2,-0.1,1,0,-1.3,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,8,0,7,1,0,0,.875,1.21,-0.9,.806,0,0,52.0,0,0,0.00,5,5,4,2,0,0,1,0,1,0,1,0.0,-0.1
346,LF,Craig Gentry,Bobble,35919,7,7,31,25,10,7,2,0,1,7,5,5,0,0,0,1,5,0,.468,.450,7,3.0,0.1,2,4,3.0,-1.7,-0.6,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,9,0,9,0,0,0,1.000,1.47,-0.7,.921,0,0,55.0,0,0,0.00,7,7,1,0,6,1,1,1,1,0,5,0.0,0.1
657,LF,Greg Gross,Aurora,38139,9,9,37,31,8,8,0,0,0,1,6,6,0,0,0,0,10,1,.320,.381,3,-1.5,-0.1,0,0,-1.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,12,0,12,0,0,0,1.000,1.38,0.5,1.036,0,0,78.0,0,0,0.00,8,8,2,1,3,2,1,1,0,0,4,0.0,-0.6
566,LF,Johnny Grubb,Tokyo,38135,6,5,27,22,5,4,0,0,1,3,4,4,0,1,0,0,6,0,.345,.267,3,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,9,0,9,0,0,0,1.000,1.81,-0.3,1.036,0,0,44.2,0,0,0.00,10,9,0,0,1,0,0,0,3,0,3,0.0,-0.5
84,LF,Heinie Heitmuller,Jonesboro,40129,7,7,29,25,6,6,0,0,0,2,2,3,0,1,0,0,7,1,.294,.333,2,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,14,1,12,1,0,0,.929,1.84,-0.1,.957,0,0,63.2,0,0,0.00,10,9,1,1,1,1,2,1,6,0,1,0.0,-0.4
323,LF,Willie Hogan,Bull City,40105,5,5,18,15,8,5,1,0,2,6,5,3,0,0,0,0,3,1,.655,.600,7,4.9,0.6,2,0,4.9,0.5,0.1,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,12,0,12,0,0,0,1.000,2.51,1.2,1.244,0,0,43.0,0,0,0.00,10,10,0,0,1,0,1,0,3,2,4,0.0,0.0
240,LF,Trevor Larnach,Bucknell,40770,10,10,47,40,11,8,0,0,3,4,6,7,0,0,0,0,15,0,.387,.364,7,1.0,0.1,0,0,0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,15,0,14,1,0,0,.933,1.38,-0.5,.957,0,0,91.0,0,0,0.00,13,12,1,1,3,1,1,0,1,0,4,0.0,-0.3
499,LF,Rick Leach,Zaddy,40004,5,5,22,20,4,2,1,0,1,3,2,1,0,1,0,0,10,1,.294,.333,1,-1.4,-0.2,0,0,-1.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,15,0,14,1,0,0,.933,2.80,-1.1,.907,0,0,45.0,0,0,0.00,13,11,3,1,2,1,1,1,1,0,3,0.0,0.5
728,LF,Billy McKinney,Langely Falls,40562,16,15,59,51,12,5,3,1,3,9,8,7,0,1,0,0,19,0,.363,.310,8,0.0,-0.0,0,2,-0.1,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,15,31,1,30,0,1,0,1.000,2.16,0.1,1.003,0,0,129.0,0,0,0.00,23,23,7,3,3,3,2,0,5,1,5,0.0,-0.3
689,LF,John Milner,Rockso,39912,5,5,23,21,3,3,0,0,0,1,2,1,0,0,0,1,7,1,.152,.200,-1,-4.5,-0.3,0,0,-4.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
468,LF,John Milner,Brooklyn,39912,25,23,108,89,22,10,4,0,8,22,20,17,1,0,0,2,33,2,.380,.280,17,1.7,0.3,0,2,1.5,-0.8,1.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,24,23,35,1,31,3,1,0,.914,1.39,-1.6,.915,0,0,207.2,0,0,0.00,27,26,5,2,4,2,6,1,3,0,12,0.0,0.6
746,LF,Harold Ramirez,Dinosoaur Bob and,39374,8,6,25,23,2,2,0,0,0,0,0,2,0,0,0,0,11,1,.133,.167,-1,-5.4,-0.5,0,1,-5.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.00,-0.3,.518,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.3
753,LF,Zach Reks,Dinosoaur Bob and,40771,9,9,38,34,5,2,3,0,0,3,3,4,0,0,0,0,16,0,.225,.278,0,-4.9,-0.4,0,1,-5.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,LF,Zach Reks,King Street,40771,13,13,59,46,10,4,2,0,4,7,15,13,0,0,0,0,20,1,.396,.273,10,1.8,0.2,0,0,1.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,13,13,18,0,18,0,0,0,1.000,1.34,0.2,1.036,0,0,121.0,0,0,0.00,14,14,3,3,3,1,2,0,4,0,5,0.0,-1.2
232,LF,Zach Reks,Aces,40771,3,1,6,5,1,0,0,0,1,2,1,1,0,0,0,0,3,1,.436,.000,1,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.036,0,0,9.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,1,0.0,0.0
88,LF,Zach Reks,Jonesboro,40771,2,1,6,6,2,1,1,0,0,0,0,0,0,0,0,0,2,0,.359,.500,0,-0.0,-0.0,0,0,-0.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
407,LF,R.J. Reynolds,St Louis,39782,10,10,49,42,7,4,3,0,0,4,3,6,0,0,0,1,10,0,.243,.212,1,-5.5,-0.3,2,2,-5.6,-0.6,0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,27,1,26,0,0,0,1.000,2.73,1.4,1.078,0,0,89.0,0,0,0.00,15,15,6,5,6,3,5,1,3,2,3,0.0,-0.2
688,LF,Dusty Rhodes,Rockso,39208,1, ,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.000,0,-0.3,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,2,0,2,0,0,0,1.000,3.00,0.0,1.036,0,0,6.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
143,LF,Dusty Rhodes,Rainier,39208,1,1,4,3,1,0,0,0,1,3,1,1,0,0,0,0,0,0,.653,.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.25,0.1,1.036,0,0,8.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,-0.1
1617,LF,Eddie Rosario,Aces,34494,9,9,40,38,9,8,1,0,0,2,3,2,0,0,0,0,12,0,.252,.346,1,-4.2,-0.4,0,0,-4.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
794,LF,Eddie Rosario,Los Angeles,34494,22,22,93,86,25,11,6,0,8,23,15,5,0,1,0,1,19,2,.397,.283,16,2.9,0.3,1,1,2.8,-0.1,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,3,0,3,0,0,0,1.000,1.08,0.0,1.036,0,0,25.0,0,0,0.00,3,3,0,0,0,0,0,0,1,0,0,0.0,-0.3
629,LF,Eddie Rosario,Adobe,34494,15,14,60,52,12,10,0,1,1,7,6,7,0,0,1,0,15,1,.297,.306,5,-3.7,-0.3,0,1,-3.8,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,14,1,13,0,0,0,1.000,1.40,0.0,1.036,0,0,90.0,0,0,0.00,11,11,2,2,2,0,1,0,2,0,3,0.0,0.4
603,LF,Eddie Rosario,Maryland,34494,11,11,50,46,14,12,0,0,2,9,9,3,0,1,0,0,8,3,.355,.333,6,-0.4,0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,21,0,20,1,0,0,.952,1.88,0.3,1.036,0,0,96.0,0,0,0.00,18,17,0,0,4,3,2,0,0,0,4,0.0,0.6
563,LF,Eddie Rosario,Tokyo,34494,6,6,29,25,11,9,1,0,1,5,5,4,0,0,0,0,6,1,.495,.556,7,3.6,0.3,1,0,3.5,0.4,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
416,LF,Eddie Rosario,Milwaukee,34494,5,5,23,22,7,4,0,0,3,3,5,1,0,0,0,0,1,0,.435,.222,4,1.5,0.1,1,0,1.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,8,0,8,0,0,0,1.000,1.95,0.1,1.036,0,0,37.0,0,0,0.00,6,6,2,1,0,0,3,0,1,1,1,0.0,-0.9
381,LF,Eddie Rosario,Waltham,34494,5,5,22,18,5,5,0,0,0,3,2,4,0,0,0,0,3,0,.345,.333,2,-0.4,-0.0,0,0,-0.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,10,1,9,0,0,0,1.000,2.05,0.4,1.036,0,0,44.0,0,0,0.00,8,8,0,0,0,0,2,1,0,0,2,0.0,-0.1
302,LF,Eddie Rosario,Yorkshire,34494,16,15,66,60,15,11,2,0,2,12,8,5,0,0,0,1,6,1,.304,.245,6,-3.7,-0.2,0,0,-3.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,15,24,0,24,0,0,0,1.000,1.84,-0.0,.993,0,0,117.1,0,0,0.00,19,19,4,3,5,1,1,1,1,0,3,0.0,-0.3
181,LF,Eddie Rosario,Terrordome,34494,3,3,13,13,4,4,0,0,0,2,0,0,0,0,0,0,5,0,.282,.500,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,LF,Eddie Rosario,Austin,34494,6,6,26,19,7,3,2,0,2,9,4,6,0,0,0,1,1,0,.517,.294,7,3.7,0.5,1,1,3.7,-0.2,0.8,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,15,0,15,0,0,0,1.000,2.60,0.5,1.036,0,0,52.0,0,0,0.00,13,13,0,0,2,2,2,0,1,0,1,0.0,0.4
12,LF,Eddie Rosario,BERG,34494,21,21,97,87,30,15,6,1,8,22,19,9,0,0,0,1,20,2,.457,.367,22,8.5,0.6,0,0,8.3,0.0,-2.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,21,21,27,1,22,4,0,0,.852,1.10,-1.8,.950,0,0,189.0,0,0,0.00,17,14,9,7,6,1,3,0,2,0,8,0.0,1.1
141,LF,Yoshi Tsutsugo,Rainier,34235,4,4,17,14,2,1,0,0,1,1,4,3,0,0,0,0,6,2,.296,.143,1,-1.1,-0.0,0,0,-1.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,5,1,0,0,.833,1.32,-0.7,.829,0,0,34.0,0,0,0.00,5,4,0,0,2,0,1,1,3,0,5,0.0,0.1
784,LF,Michael Tucker,Los Angeles,36498,21,19,91,75,19,11,1,1,6,19,13,16,1,0,0,0,28,1,.388,.317,15,2.1,0.5,5,2,1.9,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,19,19,31,0,30,1,0,0,.968,1.62,0.1,1.001,0,0,167.0,0,0,0.00,25,24,4,3,2,1,5,2,5,0,9,0.0,0.8
511,LF,Jerry Turner,Delft,39616,7,7,27,24,6,3,1,0,2,2,5,2,1,1,0,0,8,0,.342,.286,3,-0.5,-0.1,0,1,-0.6,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,12,0,12,0,0,0,1.000,2.12,-0.8,.950,0,0,51.0,0,0,0.00,10,9,3,2,2,1,5,0,1,0,1,0.0,0.2
68,LF,Jerry Turner,Berlin,39616,5,5,28,23,8,3,3,0,2,2,7,5,0,0,0,0,6,0,.498,.400,7,3.5,0.4,1,1,3.5,-0.3,0.8,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,11,0,11,0,0,0,1.000,1.95,0.0,.942,0,0,50.2,0,0,0.00,8,8,1,1,2,2,3,0,2,0,1,0.0,0.0
273,LF,Maurice Van Robays,Southern,39607,5,5,20,20,6,3,1,0,2,2,3,0,0,0,0,0,6,1,.386,.333,3,0.4,-0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,9,0,9,0,0,0,1.000,1.88,-0.3,1.036,0,0,43.0,0,0,0.00,7,7,4,2,1,0,0,0,1,0,1,0.0,-0.8
271,LF,Stephen Vogt,Southern,34622,2,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,3,0,.248,.500,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
197,LF,Craig Wilson,London,39558,11,10,44,36,10,7,0,0,3,7,10,5,0,1,0,2,15,0,.376,.350,6,0.5,0.2,0,0,0.4,0.0,1.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,13,0,12,1,0,0,.923,1.60,-0.3,.957,0,0,67.2,0,0,0.00,11,11,0,0,1,1,5,0,1,0,6,0.0,0.3
739,CF,Skye Bolt,Langely Falls,34632,15,15,61,53,11,7,3,0,1,5,5,8,0,0,0,0,19,0,.295,.303,5,-3.9,-0.2,0,0,-4.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,1,5,0,5,0,0,0,1.000,3.46,-0.1,1.036,0,0,13.0,0,0,0.00,4,4,0,0,3,1,0,0,1,0,1,0.0,-0.2
496,CF,Daz Cameron,Zaddy,40783,5,5,22,21,5,4,1,0,0,3,2,0,0,0,0,1,10,0,.223,.417,0,-2.9,-0.1,0,0,-2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,CF,Daz Cameron,Nimrod,40783,4,4,14,12,2,2,0,0,0,1,0,1,0,0,1,0,3,0,.185,.222,0,-2.3,-0.1,1,0,-2.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
103,CF,Daz Cameron,Jonesboro,40783,6,6,22,18,6,3,0,0,3,7,5,3,0,1,0,0,3,0,.517,.250,6,3.1,0.3,0,0,3.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,CF,Daz Cameron,Berlin,40783,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
